,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
65,-107.075000000718,38.966666667104,18.905996322631836,142.6749725341797,3220.17138671875,4.580000162124634,353.2420155405998,426.19801926612854,-3.5761485402728175,0.5277658104896545
66,-107.06666666738501,38.966666667104,15.134432792663574,150.363037109375,3096.62158203125,9.02000058721751,324.1610164940357,411.7920209765434,-1.4199945728785799,0.4227854609489441
67,-107.05833333405201,38.966666667104,16.961942672729492,220.56459045410156,3097.053466796875,8.630000472068787,328.2220135629177,417.51001811027527,-1.5613242646904437,0.3570913076400757
68,-107.05000000071901,38.966666667104,20.79086685180664,228.06649780273438,3227.880615234375,6.090000152587891,354.58901554346085,435.32801952958107,-2.799060569359706,0.4163115918636322
69,-107.04166666738601,38.966666667104,13.500480651855469,196.51119995117188,3313.8671875,4.840000152587891,373.62601882219315,452.0750220119953,-3.426093567623296,0.42614254355430603
70,-107.03333333405301,38.966666667104,11.39435863494873,175.67808532714844,3301.86279296875,4.740000247955322,376.897015362978,456.60201820731163,-3.4668628039902876,0.38226670026779175
71,-107.02500000072001,38.966666667104,7.543440341949463,244.23243713378906,3320.37548828125,4.750000238418579,370.9090165197849,450.8950204253197,-3.467461697624198,0.3935732841491699
72,-107.01666666738701,38.966666667104,14.433430671691895,297.2012939453125,3396.796142578125,4.230000257492065,362.6460173726082,434.5690207183361,-3.819346329340568,0.4463442862033844
73,-107.00833333405402,38.966666667104,25.010263442993164,45.96267318725586,3361.588134765625,3.979000210762024,337.0050151050091,407.23001769185066,-3.92236281980525,0.457064688205719
74,-107.00000000072102,38.966666667104,25.587730407714844,71.79483032226562,3140.475830078125,7.390000343322754,306.23001658916473,390.3670197427273,-1.9465879888304478,0.38670605421066284
75,-106.99166666738802,38.966666667104,7.080595016479492,144.85572814941406,3015.4384765625,7.170000433921814,298.8580113351345,378.08801475167274,-2.4982858385358537,0.2428545504808426
76,-106.98333333405502,38.966666667104,21.62920570373535,216.73460388183594,3103.99462890625,8.770000457763672,302.77401599287987,384.7140200436115,-1.6481374355421945,0.1953563094139099
77,-106.975000000722,38.966666667104,21.84101676940918,202.24285888671875,3191.9638671875,6.470000088214874,320.91901594400406,406.54301899671555,-2.264555064899908,0.1875685155391693
78,-106.966666667389,38.966666667104,15.71070384979248,214.57855224609375,3198.178955078125,7.480000257492065,344.9110163152218,436.35301941633224,-1.966538555428877,0.22546562552452087
79,-106.95833333405601,38.966666667104,17.959075927734375,263.5204772949219,3354.75048828125,3.320000171661377,384.8770139813423,470.82701778411865,-3.7709947129772914,0.27325013279914856
80,-106.95000000072301,38.966666667104,18.2404727935791,266.1761474609375,3528.3779296875,2.790000081062317,420.38501912355423,507.5010242462158,-4.471868329282318,0.30457833409309387
81,-106.94166666739001,38.966666667104,17.65180206298828,249.43136596679688,3609.108154296875,2.480000078678131,462.2970210015774,543.3130247592926,-4.625318890007643,0.3472917973995209
82,-106.93333333405701,38.966666667104,17.490827560424805,228.01922607421875,3710.2578125,0.0,522.7200243771076,579.3980276286602,-5.4062035747363675,0.3546406924724579
83,-106.90833333405801,38.966666667104,22.237720489501953,146.51609802246094,3585.496337890625,2.3100000619888306,479.94802069664,572.4270241260529,-3.986197995078228,0.3409577012062073
84,-106.90000000072502,38.966666667104,19.525854110717773,170.0289764404297,3525.966064453125,2.390000104904175,456.9740161895752,552.509019613266,-3.931472720353158,0.30176740884780884
85,-106.89166666739202,38.966666667104,15.960434913635254,220.41510009765625,3563.4248046875,2.200000047683716,451.9460180401802,539.4460216164589,-4.033500179116215,0.3058727979660034
86,-106.88333333405902,38.966666667104,7.813154697418213,194.80516052246094,3691.213134765625,0.2900000065565109,450.52802205085754,525.9640244245529,-4.944829876549992,0.3957523703575134
87,-106.87500000072602,38.966666667104,15.13056755065918,118.9542465209961,3572.260986328125,2.5800000429153442,406.37402069568634,496.69902378320694,-3.766373809140462,0.41103267669677734
88,-106.866666667393,38.966666667104,13.840532302856445,150.86099243164062,3501.736083984375,2.78000009059906,387.7030156850815,480.7200185060501,-3.637692472600675,0.3032952547073364
89,-106.85833333406,38.966666667104,13.745094299316406,161.0318145751953,3504.688232421875,1.7700001001358032,395.227019906044,465.9220231771469,-4.590049685941047,0.3017086684703827
90,-106.85000000072701,38.966666667104,11.163135528564453,192.22659301757812,3422.17333984375,3.5500001907348633,372.95701891183853,465.5450233221054,-3.633890267502476,0.31248536705970764
91,-106.84166666739401,38.966666667104,19.066694259643555,241.1341094970703,3474.266357421875,3.210000157356262,374.74801656603813,469.5260199010372,-3.4633902676076023,0.29485300183296204
92,-106.83333333406101,38.966666667104,18.27054786682129,229.16616821289062,3632.1767578125,1.190000057220459,394.72101843357086,477.20402204990387,-4.350879332930832,0.30959025025367737
93,-106.82500000072801,38.966666667104,11.849119186401367,167.55966186523438,3694.113037109375,0.10000000149011612,418.66502287983894,479.40802469849586,-5.212022237602499,0.3557257652282715
94,-106.81666666739501,38.966666667104,16.132204055786133,153.44703674316406,3606.43701171875,1.790000081062317,394.9420168995857,477.19501972198486,-3.9531924981664823,0.4127510190010071
95,-106.80833333406201,38.966666667104,16.65240478515625,195.02210998535156,3585.112060546875,1.840000033378601,387.6980181336403,469.163020581007,-3.8674616973877853,0.409410297870636
96,-107.09166666738402,38.958333333771,20.31915283203125,100.76061248779297,3220.626220703125,6.250000238418579,379.4160175025463,459.3440201282501,-2.6911045280745722,0.5770847797393799
97,-107.083333334051,38.958333333771,12.65849494934082,116.59505462646484,3102.9736328125,11.970000505447388,323.2980134487152,423.6440184414387,-0.9550000315143184,0.4387899339199066
98,-107.075000000718,38.958333333771,14.292665481567383,127.8382568359375,3082.718505859375,8.740000367164612,307.8770166039467,391.1660205721855,-1.6482308526615521,0.360201895236969
99,-107.06666666738501,38.958333333771,14.217791557312012,144.05076599121094,3010.43408203125,9.370000422000885,292.53001403808594,373.1540177166462,-1.416648411325046,0.3303680419921875
100,-107.05833333405201,38.958333333771,14.279719352722168,223.17660522460938,3009.201171875,8.170000553131104,297.60801300406456,376.18201661109924,-1.7314835908198423,0.31570541858673096
101,-107.05000000071901,38.958333333771,19.550168991088867,238.3743438720703,3161.666748046875,6.270000457763672,318.7940153479576,392.90001901984215,-2.7518188103951595,0.3801976144313812
102,-107.04166666738601,38.958333333771,10.007369995117188,203.43861389160156,3251.353515625,5.610000133514404,336.9560187160969,409.89202257990837,-3.0166375080307763,0.4015427827835083
103,-107.03333333405301,38.958333333771,10.916910171508789,172.3744659423828,3199.701171875,8.740000486373901,334.16901591420174,424.00701946020126,-1.6274671089518202,0.3592391908168793
104,-107.02500000072001,38.958333333771,16.44396209716797,230.40560913085938,3251.254638671875,5.820000410079956,350.9570136964321,431.9680178165436,-2.7041704477895827,0.3173048198223114
105,-107.01666666738701,38.958333333771,17.497154235839844,228.5295867919922,3443.76904296875,3.2700002193450928,354.28601801395416,426.50102120637894,-4.255000197338862,0.36694976687431335
106,-107.00833333405402,38.958333333771,16.012378692626953,92.35307312011719,3482.257080078125,3.080000162124634,351.7980153262615,424.72201868891716,-4.170714496440449,0.4605579674243927
107,-107.00000000072102,38.958333333771,30.50444984436035,88.39287567138672,3219.74365234375,8.560000538825989,306.1630134880543,393.3940167725086,-1.7577967996258739,0.4139678478240967
108,-106.99166666738802,38.958333333771,16.22976303100586,109.27776336669922,2984.775390625,5.990000247955322,285.203013330698,362.7470160126686,-2.9163462972616427,0.24474146962165833
109,-106.98333333405502,38.958333333771,12.655179977416992,194.42901611328125,2974.154541015625,7.06000030040741,275.8120132088661,351.4270171225071,-2.6234561473356335,0.18484775722026825
110,-106.975000000722,38.958333333771,17.9484920501709,213.05288696289062,3045.250732421875,8.310000538825989,285.7930136322975,364.45301681756973,-1.8885110721278648,0.19482626020908356
111,-106.966666667389,38.958333333771,21.2489070892334,226.28677368164062,3153.273681640625,5.290000289678574,310.70601537823677,392.3530196249485,-2.531368262083321,0.21623840928077698
112,-106.95833333405601,38.958333333771,24.943710327148438,224.4990234375,3314.5625,3.3000001907348633,345.5330138504505,429.01601806282997,-3.723901276405041,0.2522718906402588
113,-106.95000000072301,38.958333333771,25.961538314819336,207.6810760498047,3397.2666015625,3.0500001907348633,378.242016017437,467.3200200200081,-3.7050551072704594,0.2622174024581909
114,-106.94166666739001,38.958333333771,28.364917755126953,204.6746368408203,3464.663818359375,2.910000205039978,412.05802023410797,502.3130246400833,-3.796807869890152,0.24878743290901184
115,-106.93333333405701,38.958333333771,27.651540756225586,205.0498809814453,3566.892333984375,2.7700001001358032,438.3210192322731,526.6820226311684,-4.298225465875405,0.2243349850177765
116,-106.92500000072401,38.958333333771,20.33754539489746,192.419677734375,3631.14404296875,2.8000001907348633,449.5760201513767,539.1060239374638,-4.387577139230056,0.24070481956005096
117,-106.91666666739101,38.958333333771,14.013978004455566,148.6371307373047,3629.59375,0.3400000035762787,462.9910205602646,541.7030236721039,-4.864939772943546,0.35392990708351135
118,-106.90833333405801,38.958333333771,18.27784538269043,121.67591094970703,3492.869140625,2.980000138282776,428.26102086901665,523.767024487257,-3.55467049908507,0.34870675206184387
119,-106.90000000072502,38.958333333771,15.634203910827637,158.6309051513672,3369.04541015625,4.78000020980835,408.768017321825,506.1840216219425,-2.571538567809122,0.25552964210510254
120,-106.89166666739202,38.958333333771,22.385353088378906,213.2605743408203,3472.60693359375,2.1600000858306885,415.780015707016,497.40201914310455,-3.9782914058765866,0.1946801096200943
121,-106.88333333405902,38.958333333771,20.605215072631836,190.10508728027344,3620.240234375,0.0,440.46101728081703,486.8010187447071,-5.457088184389439,0.21842429041862488
122,-106.87500000072602,38.958333333771,21.472198486328125,140.2119598388672,3530.017822265625,2.140000104904175,383.00701785087585,461.92902106046677,-4.382247456973726,0.3173578679561615
123,-106.866666667393,38.958333333771,19.08758544921875,148.18556213378906,3375.766845703125,4.1590001583099365,357.4070149064064,448.7730183005333,-3.042252890141374,0.28716713190078735
124,-106.85833333406,38.958333333771,14.150280952453613,186.33287048339844,3337.861572265625,4.650000095367432,349.2120177745819,440.2950205206871,-2.661642966321209,0.25400447845458984
125,-106.85000000072701,38.958333333771,10.856892585754395,242.7114715576172,3372.546142578125,4.610000133514404,350.82401660084724,443.1580207645893,-2.5752143998538237,0.2857654094696045
126,-106.84166666739401,38.958333333771,14.678465843200684,273.1186828613281,3479.9140625,3.1000001430511475,361.3150192499161,451.79602348804474,-3.475373791878695,0.33780455589294434
127,-106.83333333406101,38.958333333771,11.8118314743042,245.87388610839844,3589.202392578125,1.9200000762939453,377.43201491236687,456.720017939806,-3.927362821443559,0.3363967537879944
128,-106.82500000072801,38.958333333771,9.314476013183594,151.33802795410156,3641.56689453125,0.8300000131130219,386.4890179336071,457.1690194308758,-4.675654063379945,0.36252233386039734
129,-106.81666666739501,38.958333333771,14.556779861450195,139.86746215820312,3532.0166015625,2.5200001001358032,366.26901599764824,453.77301970124245,-3.750604562584188,0.38372185826301575
130,-106.80833333406201,38.958333333771,11.205371856689453,206.17355346679688,3490.74658203125,2.820000171661377,358.12602058053017,451.73002406954765,-3.541027646573199,0.37531155347824097
131,-107.083333334051,38.950000000438,18.43296241760254,36.326324462890625,3195.245849609375,7.260000318288803,333.4710160791874,412.9160199165344,-2.2524122020413917,0.5833370089530945
132,-107.075000000718,38.950000000438,19.031513214111328,53.78256607055664,3092.195068359375,11.529000788927078,289.7880109846592,379.7000158727169,-1.068851712702231,0.4815174341201782
133,-107.06666666738501,38.950000000438,14.339776992797852,90.77021026611328,2963.69482421875,8.540000453591347,275.4880146384239,355.33101856708527,-1.7319231507583306,0.3380509614944458
134,-107.05833333405201,38.950000000438,9.224614143371582,210.27378845214844,2944.041015625,7.300000309944153,275.6670144498348,349.6190173625946,-1.9284616312687541,0.27982667088508606
135,-107.05000000071901,38.950000000438,19.382190704345703,239.78451538085938,3088.69287109375,8.84000039100647,282.01701551675797,360.8170188963413,-1.6331814027872387,0.32915201783180237
136,-107.04166666738601,38.950000000438,10.556916236877441,211.93333435058594,3201.70068359375,6.34000039100647,306.6300159692764,379.0600183904171,-2.5730770282692963,0.3809686005115509
137,-107.03333333405301,38.950000000438,8.503609657287598,153.98818969726562,3160.903564453125,8.980000495910645,308.7320133447647,393.80201771855354,-1.5563792042270466,0.3644998371601105
138,-107.02500000072001,38.950000000438,15.906285285949707,207.2149658203125,3149.462646484375,9.040000438690186,317.72901460528374,405.19501835107803,-1.554456122628935,0.2910248935222626
139,-107.01666666738701,38.950000000438,25.980384826660156,208.1781463623047,3290.3798828125,4.460000276565552,331.8450185954571,408.9310214519501,-3.217577065658438,0.2717132270336151
140,-107.00833333405402,38.950000000438,22.816715240478516,162.06886291503906,3361.205322265625,2.910000205039978,338.81501281261444,409.9720157086849,-3.921252932972633,0.3190847933292389
141,-107.00000000072102,38.950000000438,24.773151397705078,110.8521499633789,3196.259765625,8.880000352859497,295.25201240181923,384.3140163421631,-1.6528077834787278,0.3595743775367737
142,-106.99166666738802,38.950000000438,17.327686309814453,86.96965789794922,2985.9443359375,6.400000274181366,276.72401255369186,351.540016412735,-2.8727363998704885,0.24848084151744843
143,-106.98333333405502,38.950000000438,6.331788539886475,119.3810043334961,2916.626220703125,6.090000212192535,261.263012945652,330.35701563954353,-3.0039561767243668,0.16542533040046692
144,-106.975000000722,38.950000000438,12.583244323730469,192.47561645507812,2948.139892578125,7.380000352859497,256.8940135538578,328.0690171420574,-2.540989113152846,0.12855872511863708
145,-106.966666667389,38.950000000438,21.738872528076172,209.30250549316406,3023.189453125,8.349000215530396,268.9920094013214,342.94701305031776,-1.892478099343582,0.09096886217594147
146,-106.95833333405601,38.950000000438,27.708955764770508,205.71287536621094,3114.044189453125,9.110000491142273,287.93801429867744,368.52601796388626,-1.5517033873187316,0.10495371371507645
147,-106.95000000072301,38.950000000438,28.672029495239258,199.99530029296875,3178.951171875,6.760000288486481,314.3310149013996,398.5520204305649,-2.121703407164295,0.15716619789600372
148,-106.94166666739001,38.950000000438,29.448022842407227,201.96739196777344,3239.7822265625,6.000000298023224,343.11001682281494,429.45702064037323,-2.34916496313699,0.18753817677497864
149,-106.93333333405701,38.950000000438,30.533401489257812,206.25704956054688,3330.8388671875,4.470000267028809,373.11201336979866,459.2010173499584,-3.012071573308536,0.16275861859321594
150,-106.92500000072401,38.950000000438,27.577749252319336,205.4251708984375,3447.2578125,3.7300002574920654,387.2920184135437,475.9890211224556,-3.389780369597477,0.17884612083435059
151,-106.91666666739101,38.950000000438,18.209529876708984,182.43223571777344,3542.868896484375,2.570000171661377,394.63601636886597,475.3310187757015,-4.189280406193255,0.2411237359046936
152,-106.90833333405801,38.950000000438,14.737407684326172,120.73212432861328,3484.168212890625,2.7700002193450928,385.103019118309,472.7320230603218,-3.668390299070749,0.31423330307006836
153,-106.90000000072502,38.950000000438,12.652769088745117,118.01283264160156,3327.72607421875,6.020000368356705,370.04702097177505,460.09502506256104,-2.1327913205528244,0.2716429531574249
154,-106.89166666739202,38.950000000438,17.299179077148438,184.52554321289062,3304.303955078125,6.150000303983688,359.89301520586014,447.4800198972225,-2.22312098389471,0.12872721254825592
155,-106.88333333405902,38.950000000438,25.766948699951172,187.85560607910156,3368.078369140625,4.120000243186951,355.3500144481659,437.44901990890503,-3.2891649882063514,0.10787595063447952
156,-106.87500000072602,38.950000000438,21.825044631958008,163.73976135253906,3381.4150390625,3.7500001192092896,338.4920122921467,420.03801515698433,-3.2899397274090365,0.21882370114326477
157,-106.866666667393,38.950000000438,15.57681655883789,148.45761108398438,3275.4150390625,8.130000591278076,316.1470153927803,412.67201846838,-1.6076868800139361,0.2402295023202896
158,-106.85833333406,38.950000000438,10.321517944335938,213.41053771972656,3250.095703125,7.1900001764297485,318.13801419734955,412.07101756334305,-1.8097363591890085,0.25536981225013733
159,-106.85000000072701,38.950000000438,17.931514739990234,257.4850769042969,3395.444091796875,3.260000228881836,338.19101652503014,422.1980200111866,-3.411423220125201,0.29268890619277954
160,-106.84166666739401,38.950000000438,14.209490776062012,256.1096496582031,3540.291259765625,1.580000102519989,359.4620160162449,434.401020437479,-4.242802377401309,0.3085249364376068
161,-106.83333333406101,38.950000000438,9.333087921142578,211.7351837158203,3580.9580078125,1.4300000667572021,366.13001894950867,442.47202265262604,-4.243011208292056,0.29840660095214844
162,-106.82500000072801,38.950000000438,13.686009407043457,146.72491455078125,3569.80029296875,1.3100000619888306,365.16401448845863,441.70901760458946,-4.334774946978132,0.34847524762153625
163,-106.81666666739501,38.950000000438,13.920507431030273,148.29637145996094,3454.703125,3.130000114440918,343.3040153980255,433.9140188694,-3.5607639161849414,0.34618380665779114
