,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
93,-106.65000000073499,38.983333333770005,14.41939640045166,185.9880828857422,3191.53662109375,205.67001108825207,513.9500191509724,645.9900236427784,-3.606896993201522,0.0006959212478250265
94,-106.64166666740199,38.983333333770005,17.116811752319336,199.7529754638672,3212.604736328125,199.44901052303612,519.0720244646072,652.1740298867226,-3.718448590206367,0.0011745961382985115
95,-106.633333334069,38.983333333770005,21.737518310546875,210.1107177734375,3266.8486328125,198.15901158750057,526.9010227620602,661.7050272226334,-3.7853970102197123,0.002681985730305314
96,-106.625000000736,38.983333333770005,26.434364318847656,211.59542846679688,3361.154052734375,187.32900965958834,539.689021974802,673.4000278115273,-3.9843732215582377,0.05581211298704147
97,-106.616666667403,38.983333333770005,28.15680694580078,206.53060913085938,3460.751953125,163.2180074006319,562.3540232777596,687.7470302283764,-4.425762130051023,0.22565995156764984
98,-106.60833333407,38.983333333770005,27.189420700073242,204.14108276367188,3547.081298828125,157.8490074975416,573.1920242607594,700.7720282077789,-4.512266086314672,0.43267256021499634
99,-106.600000000737,38.983333333770005,23.742137908935547,204.29464721679688,3647.4033203125,99.720005184412,642.1160288155079,711.8920312225819,-5.781139176102385,0.6064570546150208
100,-106.591666667404,38.983333333770005,16.620948791503906,183.5680694580078,3719.41455078125,89.06000372767448,666.754027068615,715.1550287008286,-6.128051888715062,0.803196907043457
101,-106.583333334071,38.983333333770005,15.05635929107666,144.0729522705078,3664.161376953125,124.63000502437353,640.9870286285877,710.5900310873985,-5.243000255350674,0.8405559062957764
102,-106.575000000738,38.983333333770005,18.300704956054688,144.29763793945312,3574.4921875,149.72000793367624,592.139024823904,702.6430275738239,-4.6758295558984315,0.516787052154541
103,-106.566666667405,38.983333333770005,19.680484771728516,169.47804260253906,3494.24462890625,158.62000714521855,582.1290225684643,695.7340265512466,-4.59627004735364,0.364224910736084
104,-106.558333334072,38.983333333770005,19.200944900512695,208.3479766845703,3478.73486328125,169.04000883176923,577.2710258364677,697.2830299437046,-4.440992286088803,0.3206644654273987
105,-106.741666667398,38.97500000043701,15.330314636230469,41.69801712036133,3554.523681640625,178.12000907957554,666.9420261383057,861.9710353016853,-4.023845428124159,0.6025939583778381
106,-106.733333334065,38.97500000043701,10.75692367553711,290.745849609375,3573.527587890625,159.19000560045242,659.7670258283615,830.937032699585,-4.255420846391528,0.6766389012336731
107,-106.725000000732,38.97500000043701,5.483119487762451,46.81244659423828,3559.840087890625,169.81900800392032,622.7930269539356,789.8380317986012,-4.172770021645914,0.5436708927154541
108,-106.716666667399,38.97500000043701,9.305614471435547,97.01864624023438,3511.52099609375,173.3190075457096,586.6120250225067,740.991030395031,-4.140512096725168,0.39896491169929504
109,-106.708333334066,38.97500000043701,15.235323905944824,82.10774230957031,3431.26708984375,166.68000926077366,554.7630233168602,699.9940283596516,-4.242095419516166,0.26183903217315674
110,-106.700000000733,38.97500000043701,18.096431732177734,65.22879028320312,3307.785888671875,195.44000850617886,524.8000205159187,665.9610254466534,-3.6758692255687144,0.11848736554384232
111,-106.6916666674,38.97500000043701,12.228373527526855,62.799034118652344,3169.29541015625,220.7300088852644,481.85101932287216,636.3310250639915,-3.6529366858894865,0.0244364682585001
112,-106.683333334067,38.97500000043701,4.166037559509277,132.4447784423828,3107.55078125,240.8080107048154,465.05601900815964,617.7290257513523,-3.4843295323884202,0.003933427855372429
113,-106.675000000734,38.97500000043701,11.15981388092041,167.77450561523438,3114.852294921875,222.88000998459756,464.3070189654827,610.2030255496502,-3.7642382823359517,0.0006551786791533232
114,-106.666666667401,38.97500000043701,13.278726577758789,163.90673828125,3125.53125,214.43000888824463,471.9320213496685,613.4430249333382,-3.6814247708885914,0.0008702436462044716
115,-106.65833333406799,38.97500000043701,12.328145980834961,165.5160369873047,3104.8662109375,222.59801134467125,471.1550192832947,619.6110255420208,-3.609809696419342,0.00013470718113239855
116,-106.65000000073499,38.97500000043701,11.872773170471191,180.29946899414062,3091.096435546875,227.83000932261348,473.2870184183121,626.8210229575634,-3.681706532318559,2.0293657144065946e-05
117,-106.64166666740199,38.97500000043701,13.810725212097168,196.3244171142578,3113.176025390625,215.33800844848156,485.28301951289177,633.2470269799232,-3.735162874654172,0.00011423954856581986
118,-106.633333334069,38.97500000043701,17.32651710510254,206.46620178222656,3156.30517578125,212.14001043885946,502.91002079844475,640.1170276105404,-3.5690477918833494,0.00045521309948526323
119,-106.625000000736,38.97500000043701,21.089630126953125,209.5874786376953,3224.576416015625,201.8090096861124,517.355022341013,648.7010277211666,-3.688889091568334,0.004231449216604233
120,-106.616666667403,38.97500000043701,23.647899627685547,206.1002960205078,3301.763916015625,198.5700093647465,525.7750216722488,661.1120256483555,-3.6633255935887554,0.038949549198150635
121,-106.60833333407,38.97500000043701,26.523113250732422,203.36032104492188,3374.940673828125,171.5590078420937,549.5060246884823,672.4370317161083,-4.371702589789435,0.1273965835571289
122,-106.600000000737,38.97500000043701,29.35785675048828,201.9059295654297,3463.513671875,166.7600089982152,558.0890263319016,682.9490309655666,-4.508444663521553,0.2976268529891968
123,-106.591666667404,38.97500000043701,27.326234817504883,193.5893096923828,3548.4873046875,137.6900052689016,593.3250232338905,688.7130268216133,-4.88825023613338,0.4548550248146057
124,-106.583333334071,38.97500000043701,21.369300842285156,168.32089233398438,3578.298828125,118.91900520026684,621.4550295472145,689.6120319962502,-5.343361340847517,0.4421256482601166
125,-106.575000000738,38.97500000043701,19.841320037841797,142.4009246826172,3475.491943359375,166.8590090572834,572.5130225121975,693.2670268714428,-4.499091466800088,0.34223514795303345
126,-106.566666667405,38.97500000043701,12.139419555664062,178.04449462890625,3350.71240234375,192.30000882223248,565.9720232784748,693.9510290920734,-3.880829556179898,0.10134206712245941
127,-106.558333334072,38.97500000043701,18.080028533935547,273.59222412109375,3447.368408203125,161.83000822737813,577.377027630806,699.1870330274105,-4.552889083083423,0.2823329269886017
128,-106.55000000073899,38.97500000043701,17.456188201904297,306.82012939453125,3603.469970703125,140.20000599883497,615.2960249483585,710.9160294234753,-4.90884549362171,0.6899388432502747
129,-106.733333334065,38.96666666710401,6.850509166717529,89.8041000366211,3607.316162109375,141.50000727176666,719.7190264165401,842.6200307011604,-4.610190696984766,0.7561493515968323
130,-106.725000000732,38.96666666710401,9.131789207458496,114.9260482788086,3531.213623046875,173.05000843852758,625.8180222511292,793.4000305831432,-4.150631143223672,0.4828234612941742
131,-106.716666667399,38.96666666710401,9.628207206726074,115.68466186523438,3464.587890625,169.00000864826143,586.3210247457027,743.5670316815376,-4.150750185917353,0.3078277111053467
132,-106.708333334066,38.96666666710401,10.038634300231934,99.27111053466797,3406.909912109375,170.29000840708613,551.3670198619366,699.6440268754959,-4.273889102174768,0.1825360208749771
133,-106.700000000733,38.96666666710401,12.165666580200195,74.94298553466797,3338.2177734375,196.03900898993015,524.1770206093788,665.5080269277096,-3.6622581088708506,0.07463791221380234
134,-106.6916666674,38.96666666710401,13.4895658493042,57.87342834472656,3258.818359375,198.2280102521181,503.9640232026577,635.9560280442238,-3.572309665854961,0.04655258357524872
135,-106.683333334067,38.96666666710401,11.488293647766113,53.002685546875,3175.964599609375,204.8100090622902,486.0290202796459,611.9800256788731,-3.530428730306171,0.010816134512424469
136,-106.675000000734,38.96666666710401,7.035504341125488,68.62367248535156,3096.95849609375,235.3890112042427,456.8390185534954,598.0630252659321,-3.7041311235654923,0.0007166360737755895
137,-106.666666667401,38.96666666710401,4.59497594833374,111.34103393554688,3055.426513671875,239.3700115531683,439.1100195646286,591.38302475214,-3.845119222155994,8.266342047136277e-05
138,-106.65833333406799,38.96666666710401,4.7230119705200195,133.68775939941406,3039.93212890625,243.28001037240028,440.6570172905922,593.6730237305164,-3.7909922521295294,1.9331519069964997e-06
139,-106.65000000073499,38.96666666710401,5.1636152267456055,152.34361267089844,3027.95556640625,245.9500113427639,444.65001878142357,599.9560249447823,-3.831031918969183,8.50816741149174e-06
140,-106.64166666740199,38.96666666710401,7.4643707275390625,175.584716796875,3027.439453125,245.8500101864338,450.4080173075199,608.9600225389004,-3.8601986108318207,1.8095959603670053e-05
141,-106.633333334069,38.96666666710401,11.56185531616211,200.55592346191406,3050.044677734375,237.81001169979572,455.14701795578003,615.332025706768,-3.932139074814225,2.920002407336142e-05
142,-106.625000000736,38.96666666710401,16.228839874267578,205.52926635742188,3098.979248046875,225.54901211336255,472.63602128624916,623.6490272283554,-3.7367818943476157,0.00034483385388739407
143,-106.616666667403,38.96666666710401,19.56987762451172,202.4019775390625,3158.708984375,218.3090113773942,496.5320203900337,632.9950256943703,-3.477777946873435,0.0003589978441596031
144,-106.60833333407,38.96666666710401,22.551769256591797,198.32785034179688,3205.0390625,207.44001119583845,503.2100232243538,643.3370267748833,-3.5781311132605116,0.00016270189371425658
145,-106.600000000737,38.96666666710401,26.336641311645508,197.29690551757812,3248.58203125,207.75001053512096,523.7430234253407,653.4310272932053,-3.5744763397138626,0.008093081414699554
146,-106.591666667404,38.96666666710401,28.98422622680664,196.24476623535156,3310.751220703125,199.89900936186314,523.2100224494934,659.6440282762051,-3.780643015759923,0.047048792243003845
147,-106.583333334071,38.96666666710401,26.196392059326172,184.80990600585938,3382.896240234375,163.2290073838085,544.6570221483707,662.6510275900364,-4.567702606712128,0.1331329643726349
148,-106.575000000738,38.96666666710401,19.52829933166504,166.03456115722656,3375.89111328125,168.26900716125965,552.6980265378952,671.2890316545963,-4.522186730020044,0.1286739557981491
149,-106.566666667405,38.96666666710401,12.858672142028809,215.76466369628906,3307.4990234375,201.65901009738445,554.7100239992142,682.6400280296803,-3.706115256451691,0.05434603616595268
150,-106.558333334072,38.96666666710401,28.2811222076416,269.31878662109375,3501.864013671875,163.63900749385357,582.1960248351097,697.7110280692577,-4.529476411433683,0.1495969146490097
151,-106.55000000073899,38.96666666710401,21.184934616088867,287.9585266113281,3753.6865234375,84.84000405669212,677.3930324018002,716.2380340099335,-6.408881275988524,0.7502459287643433
152,-106.54166666740599,38.96666666710401,11.374342918395996,323.2913818359375,3782.846435546875,63.61000358685851,697.8100290596485,735.2910307049751,-6.893333651849793,0.8328816294670105
153,-106.733333334065,38.95833333377101,10.03816032409668,90.6984634399414,3557.46826171875,175.86000742018223,660.8990260958672,843.2340345680714,-4.094472406786823,0.5336256623268127
154,-106.725000000732,38.95833333377101,8.73020076751709,85.59046173095703,3493.711669921875,168.1900081038475,625.1040243506432,795.2790325284004,-4.251020043378785,0.43676069378852844
155,-106.716666667399,38.95833333377101,7.8523101806640625,72.75802612304688,3439.718505859375,196.4080109000206,581.0890211164951,745.7810284495354,-3.7438176383693067,0.30522966384887695
156,-106.708333334066,38.95833333377101,8.029189109802246,62.16148376464844,3396.556396484375,204.28801064752042,551.694023668766,705.4930289387703,-3.4864009665842683,0.2253386229276657
157,-106.700000000733,38.95833333377101,9.698708534240723,59.22220230102539,3351.292724609375,208.49000977538526,528.105021417141,673.5670261085033,-3.356230328783452,0.13176345825195312
158,-106.6916666674,38.95833333377101,11.478663444519043,60.50836181640625,3292.109130859375,205.1590097155422,506.761020809412,644.2190265059471,-3.501424768533085,0.05310547724366188
159,-106.683333334067,38.95833333377101,12.082195281982422,61.13044357299805,3225.6875,214.60000936686993,489.2950232923031,618.0230281949043,-3.39416684361086,0.025723639875650406
160,-106.675000000734,38.95833333377101,10.66297721862793,55.509521484375,3152.71923828125,219.8590081660077,470.7180221378803,598.4760258495808,-3.3917541429289573,0.002299334853887558
161,-106.666666667401,38.95833333377101,7.898164749145508,39.923377990722656,3093.449462890625,223.7200098335743,448.67701771855354,586.1580223143101,-3.7186033576431257,0.00090083631221205
162,-106.65833333406799,38.95833333377101,6.409008502960205,27.86486053466797,3066.634765625,230.010010689497,445.06601762771606,581.5800216495991,-3.8242065415436786,0.0002219367161160335
163,-106.65000000073499,38.95833333377101,5.48462438583374,34.196807861328125,3045.328369140625,231.32001204788685,445.95402213931084,582.8920297324657,-3.943444627884125,1.874478220997844e-05
