,Longitude,Latitude,Slope,Aspect,DEM,Sum PDD,Accumulated Snow,Accumulate Precipitation,Average Temperature,SWE
32,-106.741666667398,39.00833333376901,8.875617980957031,136.71444702148438,3471.60400390625,0.8100000321865082,277.33101376891136,350.9610168635845,-3.572038844613698,0.28317147493362427
33,-106.733333334065,39.00833333376901,12.025679588317871,154.68882751464844,3443.275146484375,1.2000000476837158,258.7340121269226,339.0350154042244,-3.385955960325156,0.23730885982513428
34,-106.725000000732,39.00833333376901,15.194486618041992,146.3849639892578,3422.02099609375,1.0200000405311584,263.8900102674961,331.5520136654377,-3.6765637028324343,0.19948835670948029
35,-106.716666667399,39.00833333376901,15.838830947875977,135.9490203857422,3351.828369140625,0.8500000536441803,259.6400137245655,325.3920170366764,-3.6908178507499603,0.2665325403213501
36,-106.708333334066,39.00833333376901,11.485692024230957,185.19854736328125,3261.07421875,2.4900001287460327,252.36000978946686,324.99901297688484,-2.964083022885642,0.2072194218635559
37,-106.700000000733,39.00833333376901,23.183448791503906,238.3878936767578,3385.400634765625,1.230000078678131,262.2830118536949,323.7090148329735,-3.5406465550771404,0.14909537136554718
38,-106.6916666674,39.00833333376901,15.751229286193848,215.6754913330078,3553.60546875,0.7300000488758087,265.8510135114193,320.2440153956413,-4.168624498649855,0.27130627632141113
39,-106.683333334067,39.00833333376901,11.585396766662598,133.5416717529297,3499.30908203125,1.1300000548362732,257.1910123825073,319.9550150036812,-3.6589891506328107,0.25286993384361267
40,-106.675000000734,39.00833333376901,10.226449966430664,142.40623474121094,3416.0068359375,1.8800000548362732,249.7610105574131,317.0300135612488,-3.4629670241590365,0.21646803617477417
41,-106.666666667401,39.00833333376901,12.598560333251953,204.03182983398438,3416.683349609375,1.8000000715255737,248.51801189780235,315.2930144071579,-3.487955962981802,0.19887956976890564
42,-106.65833333406799,39.00833333376901,20.256027221679688,213.187744140625,3494.346435546875,1.0000000298023224,263.1420119404793,316.741014033556,-4.027845508115397,0.1999785602092743
43,-106.65000000073499,39.00833333376901,23.860252380371094,208.24330139160156,3566.980712890625,1.2700001001358032,267.79401156306267,321.91801396012306,-4.09712174958781,0.23455144464969635
44,-106.64166666740199,39.00833333376901,24.208032608032227,214.3638916015625,3664.611572265625,0.0,282.59201142191887,328.55401334166527,-4.815348294517283,0.18489013612270355
45,-106.75833333406399,39.00000000043601,13.937861442565918,127.09841918945312,3602.57861328125,0.3200000151991844,299.6300150156021,371.5150175690651,-4.08170185719735,0.29660847783088684
46,-106.75000000073099,39.00000000043601,12.867969512939453,132.216064453125,3522.9990234375,0.7200000286102295,284.2500159740448,359.9190189242363,-3.6417736649019283,0.31351715326309204
47,-106.741666667398,39.00000000043601,11.699859619140625,134.6460723876953,3460.4619140625,1.1500000357627869,276.30301308631897,350.0710158646107,-3.3049504203433737,0.30756500363349915
48,-106.733333334065,39.00000000043601,11.194266319274902,129.69273376464844,3382.643310546875,0.820000022649765,273.801014572382,343.16401904821396,-3.5927018265533186,0.28294503688812256
49,-106.725000000732,39.00000000043601,11.207406997680664,123.1811294555664,3302.975341796875,2.78000009059906,249.879010617733,329.6970149278641,-2.824751495913659,0.22677679359912872
50,-106.716666667399,39.00000000043601,11.387659072875977,111.9198989868164,3245.515625,2.4500001072883606,252.06601160764694,325.30001398921013,-2.9088399335947814,0.19213572144508362
51,-106.708333334066,39.00000000043601,9.794783592224121,149.79595947265625,3191.10400390625,2.0500000715255737,248.80301162600517,319.809014827013,-3.020696284105353,0.18788298964500427
52,-106.700000000733,39.00000000043601,19.86405372619629,220.50274658203125,3251.33447265625,3.1100001335144043,251.68501141667366,319.5810149013996,-3.0224863166833367,0.10237494856119156
53,-106.6916666674,39.00000000043601,22.197866439819336,213.65415954589844,3433.005859375,1.89000004529953,263.2420120239258,317.71401473879814,-3.6553979558221874,0.19317626953125
54,-106.683333334067,39.00000000043601,12.078401565551758,165.1504364013672,3455.801025390625,1.1400001049041748,258.43601471185684,315.36601704359055,-3.685016745372125,0.25526323914527893
55,-106.675000000734,39.00000000043601,9.73081111907959,135.3639373779297,3374.939208984375,2.3000000715255737,247.38601306080818,312.4140157699585,-3.3575581945478916,0.2171497792005539
56,-106.666666667401,39.00000000043601,9.323923110961914,177.8082275390625,3341.613525390625,1.8800000548362732,245.3040120601654,310.49401473999023,-3.3814200587899976,0.18720345199108124
57,-106.65833333406799,39.00000000043601,15.485085487365723,200.57485961914062,3374.0625,1.590000033378601,245.9570123553276,309.1380141377449,-3.479447684168445,0.17585203051567078
58,-106.65000000073499,39.00000000043601,20.6772518157959,202.85816955566406,3423.41650390625,0.49000002443790436,249.24401342868805,311.78801584243774,-3.836353761895215,0.20596517622470856
59,-106.64166666740199,39.00000000043601,26.805423736572266,209.9193878173828,3493.19775390625,0.5000000149011612,252.38201075792313,317.4800135195255,-3.988939417119637,0.21055129170417786
60,-106.633333334069,39.00000000043601,30.12321662902832,213.54006958007812,3625.763671875,0.3200000151991844,269.0400141775608,321.4080166220665,-4.538392494767081,0.18948286771774292
61,-106.76666666739699,38.991666667103004,19.08238410949707,131.60708618164062,3568.492919921875,1.4200000166893005,306.20101752877235,390.4690207839012,-3.5345747397996443,0.27944448590278625
62,-106.75833333406399,38.991666667103004,14.925817489624023,128.904541015625,3481.766357421875,1.1500000357627869,288.5180130302906,370.4620149433613,-3.5495416071698154,0.2941216230392456
63,-106.75000000073099,38.991666667103004,11.475740432739258,122.13919830322266,3408.06298828125,2.0100000500679016,264.19801074266434,357.72501450777054,-2.7706631117279112,0.26273849606513977
64,-106.741666667398,38.991666667103004,8.307435989379883,108.00611877441406,3357.98095703125,2.830000162124634,260.7320131659508,350.1540169119835,-2.67358575098587,0.2572694420814514
65,-106.733333334065,38.991666667103004,6.470888137817383,81.84296417236328,3320.842529296875,2.830000162124634,259.7340129315853,343.2430168688297,-2.7945305189292733,0.23601888120174408
66,-106.725000000732,38.991666667103004,13.560056686401367,43.998714447021484,3332.06787109375,3.070000171661377,256.96401223540306,337.1340160369873,-2.7738675399122563,0.2443855106830597
67,-106.716666667399,38.991666667103004,18.372468948364258,25.35116958618164,3329.192138671875,2.6700000762939453,248.8310109078884,325.8860132396221,-2.8781106362829387,0.27499887347221375
68,-106.708333334066,38.991666667103004,16.343711853027344,60.02021026611328,3234.81884765625,2.230000078678131,246.5270105600357,316.4350137114525,-2.9569559462821284,0.25749555230140686
69,-106.700000000733,38.991666667103004,7.215184688568115,174.2136688232422,3150.968994140625,2.040000081062317,242.622010409832,311.53601291775703,-3.3444753037817074,0.15050053596496582
70,-106.6916666674,38.991666667103004,19.79140853881836,211.67584228515625,3240.252197265625,2.570000171661377,245.46501171588898,309.92701452970505,-3.1675692072642443,0.09810932725667953
71,-106.683333334067,38.991666667103004,17.563730239868164,197.10707092285156,3365.470947265625,0.9400000274181366,246.08801066875458,308.34101247787476,-3.7661162045017624,0.2004125714302063
72,-106.675000000734,38.991666667103004,10.522306442260742,158.11990356445312,3356.946044921875,1.230000078678131,243.53901076316833,307.17401373386383,-3.473862050029125,0.2241658717393875
73,-106.666666667401,38.991666667103004,9.147987365722656,151.46324157714844,3296.17626953125,1.3200000524520874,242.2540120780468,305.8600143492222,-3.3758951866361238,0.1847212165594101
74,-106.65833333406799,38.991666667103004,11.864922523498535,182.16287231445312,3279.033447265625,1.830000102519989,242.17001181840897,304.7460142672062,-3.35908856643724,0.15974827110767365
75,-106.65000000073499,38.991666667103004,16.73535919189453,194.3848876953125,3300.009765625,2.2100000381469727,242.92701441049576,305.9590172469616,-3.4324808200790407,0.1564805656671524
76,-106.64166666740199,38.991666667103004,22.188358306884766,203.68527221679688,3334.343505859375,2.1700000762939453,240.2210123538971,305.16301491856575,-3.4544642576175995,0.16767030954360962
77,-106.633333334069,38.991666667103004,28.769271850585938,211.17401123046875,3418.09423828125,0.6900000274181366,246.29201221466064,311.2980150580406,-3.8742985239468557,0.17201846837997437
78,-106.625000000736,38.991666667103004,30.418222427368164,210.11228942871094,3548.804931640625,0.7000000476837158,253.95101115107536,316.0780142247677,-4.144690780720329,0.21202372014522552
79,-106.76666666739699,38.983333333770005,9.652132034301758,125.81675720214844,3477.2705078125,1.8200001120567322,280.5540147423744,380.8510185480118,-3.065955949648803,0.27811765670776367
80,-106.75833333406399,38.983333333770005,9.160052299499512,31.309194564819336,3455.60888671875,1.440000057220459,281.784013658762,373.1260169148445,-3.366077509559485,0.29386764764785767
81,-106.75000000073099,38.983333333770005,12.441835403442383,22.01535987854004,3446.615966796875,1.3300000429153442,287.6420119702816,363.9290150105953,-3.4915416043364953,0.32246628403663635
82,-106.741666667398,38.983333333770005,14.36128044128418,46.02238845825195,3421.94140625,1.0300000607967377,271.056010812521,357.53401467204094,-3.2675692119651076,0.32254838943481445
83,-106.733333334065,38.983333333770005,16.624666213989258,345.21942138671875,3447.269287109375,0.5100000202655792,281.4440131187439,353.154016405344,-3.576580266658608,0.28798431158065796
84,-106.725000000732,38.983333333770005,16.199542999267578,279.7130126953125,3517.92724609375,1.0600000619888306,285.4610127210617,347.48801478743553,-3.606563680326741,0.27012160420417786
85,-106.716666667399,38.983333333770005,17.183080673217773,36.05099105834961,3511.661376953125,1.1700000762939453,269.8550120294094,328.7620142400265,-3.6457404886573057,0.284755140542984
86,-106.708333334066,38.983333333770005,22.046234130859375,55.14896774291992,3382.623779296875,0.960000067949295,247.52701172232628,317.3050146698952,-3.4091106402734037,0.301250696182251
87,-106.700000000733,38.983333333770005,16.342609405517578,71.43942260742188,3200.490966796875,2.0500001311302185,240.60801234841347,310.10001558065414,-3.0952984915212705,0.2384580671787262
88,-106.6916666674,38.983333333770005,6.824571132659912,174.85585021972656,3124.449951171875,2.3600000143051147,233.09701058268547,301.93701377511024,-3.0876741969175843,0.14237576723098755
89,-106.683333334067,38.983333333770005,16.11015510559082,196.81756591796875,3196.42138671875,3.040000081062317,235.62501174211502,297.59501445293427,-2.984143784238818,0.11313004791736603
90,-106.675000000734,38.983333333770005,16.185230255126953,183.3156280517578,3273.61962890625,1.6600000858306885,233.46601176261902,294.8950144648552,-3.2977294225132514,0.14754267036914825
91,-106.666666667401,38.983333333770005,13.954645156860352,162.7030029296875,3252.55859375,2.03000009059906,236.01300865411758,296.0980103313923,-3.3465139788693814,0.17146161198616028
92,-106.65833333406799,38.983333333770005,13.132550239562988,168.01852416992188,3199.75634765625,2.330000102519989,234.2700108885765,298.7830139398575,-3.1434255803302342,0.143947571516037
93,-106.65000000073499,38.983333333770005,14.41939640045166,185.9880828857422,3191.53662109375,2.4000000953674316,237.3870112001896,299.5700144171715,-3.1624808190699194,0.13479551672935486
94,-106.64166666740199,38.983333333770005,17.116811752319336,199.7529754638672,3212.604736328125,2.28000009059906,236.22301214933395,297.8320147097111,-3.2916465632885035,0.1299198716878891
95,-106.633333334069,38.983333333770005,21.737518310546875,210.1107177734375,3266.8486328125,1.6900001168251038,237.51301077008247,301.6120134294033,-3.4255139840283118,0.13805712759494781
96,-106.625000000736,38.983333333770005,26.434364318847656,211.59542846679688,3361.154052734375,1.7700001001358032,239.01701018214226,303.2320122718811,-3.5851383129783096,0.1782086044549942
97,-106.616666667403,38.983333333770005,28.15680694580078,206.53060913085938,3460.751953125,1.0200000405311584,244.9620103240013,310.41101256012917,-3.9387239476676146,0.19927828013896942
98,-106.60833333407,38.983333333770005,27.189420700073242,204.14108276367188,3547.081298828125,1.5300000309944153,256.1940122246742,318.07701474428177,-4.112265393359185,0.24125082790851593
99,-106.600000000737,38.983333333770005,23.742137908935547,204.29464721679688,3647.4033203125,0.0,287.7720133662224,324.03001433610916,-5.123094191435127,0.21622812747955322
100,-106.591666667404,38.983333333770005,16.620948791503906,183.5680694580078,3719.41455078125,0.0,292.16301345825195,325.7590147256851,-5.3817682218897405,0.14119084179401398
101,-106.583333334071,38.983333333770005,15.05635929107666,144.0729522705078,3664.161376953125,0.3500000238418579,270.5410136580467,324.1140155494213,-4.719497463156505,0.3024580478668213
102,-106.575000000738,38.983333333770005,18.300704956054688,144.29763793945312,3574.4921875,0.7600000500679016,265.35301327705383,318.2420163154602,-4.209337202965884,0.257492333650589
103,-106.566666667405,38.983333333770005,19.680484771728516,169.47804260253906,3494.24462890625,0.7900000214576721,259.18301129341125,312.1720127463341,-4.154248809122907,0.23979945480823517
104,-106.558333334072,38.983333333770005,19.200944900512695,208.3479766845703,3478.73486328125,0.9600000232458115,246.31900784373283,313.6230101585388,-3.8785581821627213,0.18780197203159332
105,-106.741666667398,38.97500000043701,15.330314636230469,41.69801712036133,3554.523681640625,2.2300000190734863,296.93501257896423,377.0590160191059,-3.3333095381478905,0.29975542426109314
106,-106.733333334065,38.97500000043701,10.75692367553711,290.745849609375,3573.527587890625,1.690000057220459,300.359014749527,367.9810173213482,-3.5316576218407456,0.30714648962020874
107,-106.725000000732,38.97500000043701,5.483119487762451,46.81244659423828,3559.840087890625,1.5200000405311584,292.4200126826763,356.4210153222084,-3.547337190448744,0.2804024815559387
108,-106.716666667399,38.97500000043701,9.305614471435547,97.01864624023438,3511.52099609375,1.6200000643730164,272.66001573204994,338.9750186800957,-3.5306465357583203,0.2599473297595978
109,-106.708333334066,38.97500000043701,15.235323905944824,82.10774230957031,3431.26708984375,0.6000000089406967,253.58201125264168,320.53601387143135,-3.6382819632150603,0.25386619567871094
110,-106.700000000733,38.97500000043701,18.096431732177734,65.22879028320312,3307.785888671875,1.9500001668930054,244.96701222658157,311.1200149357319,-3.1546410086477246,0.28437188267707825
111,-106.6916666674,38.97500000043701,12.228373527526855,62.799034118652344,3169.29541015625,2.440000057220459,233.91801220178604,299.41701593995094,-3.109712874835861,0.21802720427513123
112,-106.683333334067,38.97500000043701,4.166037559509277,132.4447784423828,3107.55078125,2.8400001525878906,228.06501016020775,291.2730121612549,-2.958663115226432,0.15227429568767548
113,-106.675000000734,38.97500000043701,11.15981388092041,167.77450561523438,3114.852294921875,2.6600000858306885,221.87700963020325,285.0660119354725,-3.205740480766071,0.08444396406412125
114,-106.666666667401,38.97500000043701,13.278726577758789,163.90673828125,3125.53125,2.390000104904175,225.56200927495956,287.608011752367,-3.0835857748089985,0.09109169244766235
115,-106.65833333406799,38.97500000043701,12.328145980834961,165.5160369873047,3104.8662109375,2.5000001192092896,227.14401257038116,289.49101462960243,-3.070663139409288,0.11010061204433441
116,-106.65000000073499,38.97500000043701,11.872773170471191,180.29946899414062,3091.096435546875,2.9100000858306885,227.12001076340675,290.10501304268837,-3.1596686479671554,0.10165692865848541
117,-106.64166666740199,38.97500000043701,13.810725212097168,196.3244171142578,3113.176025390625,2.610000193119049,229.59301230311394,290.73201471567154,-3.195525007147486,0.1052352711558342
118,-106.633333334069,38.97500000043701,17.32651710510254,206.46620178222656,3156.30517578125,3.040000170469284,226.79800981283188,291.7920126914978,-3.081099591675878,0.10844973474740982
119,-106.625000000736,38.97500000043701,21.089630126953125,209.5874786376953,3224.576416015625,2.720000147819519,229.7560125887394,292.03001514077187,-3.3090940851059574,0.12359335273504257
120,-106.616666667403,38.97500000043701,23.647899627685547,206.1002960205078,3301.763916015625,2.4200000762939453,231.06700944900513,296.14501163363457,-3.31788965756619,0.16717112064361572
121,-106.60833333407,38.97500000043701,26.523113250732422,203.36032104492188,3374.940673828125,1.3100000619888306,235.99401172995567,299.334015160799,-3.9301548687051673,0.19332624971866608
122,-106.600000000737,38.97500000043701,29.35785675048828,201.9059295654297,3463.513671875,1.6600000858306885,254.2850116789341,305.41601380705833,-4.123204598949388,0.2202787846326828
123,-106.591666667404,38.97500000043701,27.326234817504883,193.5893096923828,3548.4873046875,1.0100000202655792,258.67201176285744,310.1520137488842,-4.436563730713248,0.19019579887390137
124,-106.583333334071,38.97500000043701,21.369300842285156,168.32089233398438,3578.298828125,0.6100000292062759,263.0200124680996,309.0140139758587,-4.783641121375956,0.164407417178154
125,-106.575000000738,38.97500000043701,19.841320037841797,142.4009246826172,3475.491943359375,0.9700000584125519,255.1880133152008,312.27001518011093,-4.041817850227472,0.2857256829738617
126,-106.566666667405,38.97500000043701,12.139419555664062,178.04449462890625,3350.71240234375,2.380000114440918,242.8940134048462,312.09201526641846,-3.4524311187023615,0.22119763493537903
127,-106.558333334072,38.97500000043701,18.080028533935547,273.59222412109375,3447.368408203125,0.24000000953674316,254.7630112171173,313.05501383543015,-4.0674035123739785,0.1705092042684555
128,-106.55000000073899,38.97500000043701,17.456188201904297,306.82012939453125,3603.469970703125,0.09000000357627869,261.1590113043785,318.7240132689476,-4.422044415032048,0.27694305777549744
129,-106.733333334065,38.96666666710401,6.850509166717529,89.8041000366211,3607.316162109375,1.290000081062317,304.6230130493641,373.3930149972439,-3.908834428500734,0.3059622645378113
130,-106.725000000732,38.96666666710401,9.131789207458496,114.9260482788086,3531.213623046875,1.8800000548362732,285.7290126979351,357.1450151205063,-3.5441935389040253,0.2913223206996918
131,-106.716666667399,38.96666666710401,9.628207206726074,115.68466186523438,3464.587890625,1.090000033378601,266.9210127592087,339.1710154414177,-3.5091603858838916,0.24167072772979736
132,-106.708333334066,38.96666666710401,10.038634300231934,99.27111053466797,3406.909912109375,0.7100000381469727,259.3670108616352,325.52901419997215,-3.6714311225638205,0.22160153090953827
133,-106.700000000733,38.96666666710401,12.165666580200195,74.94298553466797,3338.2177734375,1.7700001001358032,242.17301008105278,307.81001275777817,-3.18483992737013,0.20465660095214844
134,-106.6916666674,38.96666666710401,13.4895658493042,57.87342834472656,3258.818359375,2.430000126361847,233.35601183772087,298.2650146186352,-3.0822653107355396,0.21767377853393555
135,-106.683333334067,38.96666666710401,11.488293647766113,53.002685546875,3175.964599609375,3.120000123977661,229.1190114915371,288.09701442718506,-3.0412708543529168,0.20904235541820526
136,-106.675000000734,38.96666666710401,7.035504341125488,68.62367248535156,3096.95849609375,2.680000066757202,220.42301094532013,280.2230135202408,-3.1041990507558728,0.12329250574111938
137,-106.666666667401,38.96666666710401,4.59497594833374,111.34103393554688,3055.426513671875,2.430000066757202,216.39000996947289,274.71901258826256,-3.1631493148656347,0.08898254483938217
138,-106.65833333406799,38.96666666710401,4.7230119705200195,133.68775939941406,3039.93212890625,2.4600001871585846,212.64000803232193,271.6670107245445,-3.10712169411268,0.0794169008731842
139,-106.65000000073499,38.96666666710401,5.1636152267456055,152.34361267089844,3027.95556640625,2.4600000381469727,213.41500905156136,272.3590117394924,-3.13795042820069,0.0778399109840393
140,-106.64166666740199,38.96666666710401,7.4643707275390625,175.584716796875,3027.439453125,2.630000054836273,218.1290102005005,278.15401244163513,-3.1901161437493992,0.0580582357943058
141,-106.633333334069,38.96666666710401,11.56185531616211,200.55592346191406,3050.044677734375,2.8300001323223114,222.71900883316994,284.64401200413704,-3.3175029095612176,0.0645524337887764
142,-106.625000000736,38.96666666710401,16.228839874267578,205.52926635742188,3098.979248046875,3.170000195503235,219.4350102841854,284.1160131394863,-3.1945250133381777,0.0776790902018547
143,-106.616666667403,38.96666666710401,19.56987762451172,202.4019775390625,3158.708984375,3.8500002026557922,220.37001046538353,285.34701240062714,-3.0602211407668767,0.09937392175197601
144,-106.60833333407,38.96666666710401,22.551769256591797,198.32785034179688,3205.0390625,2.680000066757202,224.0290088057518,286.67601120471954,-3.2106134158183526,0.12234453111886978
145,-106.600000000737,38.96666666710401,26.336641311645508,197.29690551757812,3248.58203125,3.4800002574920654,226.29800948500633,289.53101176023483,-3.233199045314191,0.1387520283460617
146,-106.591666667404,38.96666666710401,28.98422622680664,196.24476623535156,3310.751220703125,2.2900002002716064,227.54101103544235,290.88901352882385,-3.4696299946398694,0.17994271218776703
147,-106.583333334071,38.96666666710401,26.196392059326172,184.80990600585938,3382.896240234375,0.6000000238418579,237.5630099773407,291.0460124015808,-4.080712914343367,0.12739317119121552
148,-106.575000000738,38.96666666710401,19.52829933166504,166.03456115722656,3375.89111328125,0.5900000333786011,245.75701189041138,301.1590129137039,-4.067127261351979,0.2348770946264267
149,-106.566666667405,38.96666666710401,12.858672142028809,215.76466369628906,3307.4990234375,2.8400001525878906,239.00001147389412,308.3530132472515,-3.320215620239425,0.18045726418495178
150,-106.558333334072,38.96666666710401,28.2811222076416,269.31878662109375,3501.864013671875,1.0400000214576721,257.20101034641266,316.5730125904083,-4.108718438413591,0.10759713500738144
151,-106.55000000073899,38.96666666710401,21.184934616088867,287.9585266113281,3753.6865234375,0.6300000548362732,279.5380128622055,325.9330152273178,-5.589668795013625,0.20308449864387512
152,-106.54166666740599,38.96666666710401,11.374342918395996,323.2913818359375,3782.846435546875,0.0,312.98901280760765,335.2940135896206,-6.077840039197829,0.24101032316684723
153,-106.733333334065,38.95833333377101,10.03816032409668,90.6984634399414,3557.46826171875,2.31000018119812,297.4920141994953,373.15201741456985,-3.482690776168312,0.2992963492870331
154,-106.725000000732,38.95833333377101,8.73020076751709,85.59046173095703,3493.711669921875,1.1500000953674316,283.04401338100433,361.1630170047283,-3.6543040541077847,0.2970283031463623
155,-106.716666667399,38.95833333377101,7.8523101806640625,72.75802612304688,3439.718505859375,2.0600000619888306,262.19401437044144,340.7870174944401,-3.2461879970042746,0.25373291969299316
156,-106.708333334066,38.95833333377101,8.029189109802246,62.16148376464844,3396.556396484375,3.2000001668930054,249.26801109313965,322.6940144598484,-2.9938012631558584,0.22154048085212708
157,-106.700000000733,38.95833333377101,9.698708534240723,59.22220230102539,3351.292724609375,3.260000228881836,241.21401217579842,312.88301542401314,-2.855668646237139,0.2062920331954956
158,-106.6916666674,38.95833333377101,11.478663444519043,60.50836181640625,3292.109130859375,3.3800002336502075,237.12401244044304,300.13801541924477,-3.0142487649605174,0.18475286662578583
159,-106.683333334067,38.95833333377101,12.082195281982422,61.13044357299805,3225.6875,3.7800001949071884,224.38801309466362,284.25901582837105,-2.9156354846309314,0.16571713984012604
160,-106.675000000734,38.95833333377101,10.66297721862793,55.509521484375,3152.71923828125,4.290000170469284,216.03301256895065,276.1100150346756,-2.875519482326277,0.17603158950805664
161,-106.666666667401,38.95833333377101,7.898164749145508,39.923377990722656,3093.449462890625,2.7800000309944153,209.56000989675522,269.2220131754875,-3.15359685454744,0.13301126658916473
162,-106.65833333406799,38.95833333377101,6.409008502960205,27.86486053466797,3066.634765625,2.830000102519989,206.80100867152214,265.5340112745762,-3.239834422235331,0.11808580905199051
